stop_at,prob,reward,V
10,0.9962785127668247,0.9778489565888844,0.9704884169477896
2,0.9999214768748426,0.005010743965117692,0.00493182738068465
16,0.9962071780988313,0.9979964276026523,0.9904183829935842
18,0.011868775554112811,0.44890026634234315,-0.9828033279384885
23,0.9955178155105165,0.5359854584173964,0.5291008882196058
3,0.9968974772610196,0.019534945098964807,0.01637181474861027
1,1.0,0.0,0.0
22,0.9910567998779933,0.5350171658090509,0.5212892001045049
3,0.027155096933441973,0.019534945098964807,-0.9723144297388062
18,5.234490824084561e-09,0.44890026634234315,-0.9999999924157449
7,0.0015622325175819575,0.14680884677478878,-0.9982084179281178
3,0.9999993977801688,0.019534945098964807,0.019534331114802184
17,0.9841640915317436,0.9970075211902747,0.9653830928742859
3,0.9995659823964799,0.019534945098964807,0.019092448985387867
2,0.999866277646214,0.005010743965117692,0.004876351562854486
14,0.9883230599354437,0.9987370101560393,0.9753978778836367
23,0.9978965935068327,0.5359854584173964,0.5327546566307506
20,0.9975618195142223,0.9863019276585911,0.9814589650597114
16,0.012688002061288058,0.41654488105195164,-0.9820268756293058
2,0.9983932373699133,0.005010743965117692,0.0033959302588788542
3,0.9996086011236994,0.019534945098964807,0.019135900267103878
9,0.9996072982228459,0.20806624160581078,0.2075918318458123
7,0.9995253788764039,0.14680884677478878,0.1462645470713826
1,1.0,0.0,0.0
6,2.121585988127408e-05,0.14464456203283715,-0.9999757153813581
1,1.0,0.0,0.0
12,0.05018362021594097,0.3003135581198183,-0.9347455582376761
22,0.979632418968214,0.9885025391760793,0.9480015525774983
7,0.9996829903264531,0.14680884677478878,0.14644529727665212
8,0.9915126606285637,0.14813617832501957,0.13839155693495142
1,1.0,0.0,0.0
1,1.0,0.0,0.0
3,0.996414391891389,0.019534945098964807,0.015879292332805717
21,2.3400776752329896e-05,0.9972703626706483,-0.9999532623221291
1,1.0,0.0,0.0
1,1.0,0.0,0.0
7,0.9600998527393281,0.14680884677478878,0.10105100490863328
5,0.9994389365810226,0.14323792882205755,0.14259649984100786
10,0.9995513722017715,0.2091554652467884,0.20861300449269882
19,0.9631959935954404,0.956312073054821,0.884311950988794
31,6.722592553068362e-13,0.8256107872349567,-0.9999999999987728
18,0.9980335236334129,0.44890026634234315,0.4460510382110392
1,1.0,0.0,0.0
27,2.3490057515397546e-05,0.6019240172682067,-0.9999623707126991
1,1.0,0.0,0.0
6,0.9947543111894575,0.14464456203283715,0.13864011286173317
1,1.0,0.0,0.0
2,0.998512292667368,0.005010743965117692,0.0035155821119468023
10,0.9920005728440286,0.2091554652467884,0.19948291418230202
2,0.9998252023333725,0.005010743965117692,0.004835070432136934
12,0.9980931359209521,0.9959239872456652,0.9921180314898761
13,0.9998806911686126,0.3073082090248114,0.3071522356101295
18,0.9994338075396628,0.44890026634234315,0.4480799099357595
3,0.9999969535380593,0.019534945098964807,0.01953183912455736
1,1.0,0.0,0.0
13,2.860671326888839e-10,0.9959394804242461,-0.9999999994290273
7,0.9907636103042635,0.14680884677478878,0.13621647335945863
8,0.9986224845241564,0.14813617832501957,0.14655460297100098
11,2.3249665405387054e-11,0.9825896844914959,-0.9999999999539054
1,1.0,0.0,0.0
3,0.9994747762121851,0.019534945098964807,0.018999461093290204
1,1.0,0.0,0.0
1,1.0,0.0,0.0
28,0.000525079347948372,0.7602742591425147,-0.9990757163397992
18,0.004812512613908747,0.44890026634234315,-0.9930271491919317
6,0.9955845091259459,0.14464456203283715,0.13959039441514554
2,0.9986994465909462,0.005010743965117692,0.003703673815918185
25,0.9925042247627208,0.5793601121166119,0.5675215836974616
1,1.0,0.0,0.0
1,1.0,0.0,0.0
19,0.042512231238483425,0.5280189476321064,-0.9350405051614799
28,0.002788084800148473,0.7602742591425147,-0.9950922060939922
6,0.9941165347111799,0.9631389028963222,0.9515888433039994
22,3.549139937681286e-08,0.9885025391760793,-0.9999999294252622
16,0.9922861831661042,0.41654488105195164,0.40561791330252417
1,1.0,0.0,0.0
23,0.0013141781540866437,0.5359854584173964,-0.9979814414655531
19,0.9995834504751202,0.956312073054821,0.9554971721902734
23,0.9881952973676398,0.5359854584173964,0.5178536068331496
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
4,0.9999601634825305,0.0319187218685234,0.031877613820332495
18,0.005577719843705881,0.44890026634234315,-0.9919184402328716
8,0.11935883781082407,0.14813617832501957,-0.8629598001065646
30,0.9968285562956222,0.9339046195501323,0.9277713499195928
8,6.506777080445441e-05,0.14813617832501957,-0.9999252933382965
10,1.0115496675562347e-07,0.2091554652467884,-0.9999998776879191
15,0.9971835563445209,0.9983359779312144,0.9927077772446544
3,0.999996957445304,0.019534945098964807,0.019531843108129943
5,0.999554309451519,0.14323792882205755,0.1427283984825165
8,0.9999768014887741,0.14813617832501957,0.14810954327499792
8,0.9999842484009033,0.14813617832501957,0.14811809334423032
23,0.003599110146413932,0.5359854584173964,-0.9944718191518657
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
24,1.935110867093103e-07,0.9983976931398847,-0.9999996132878908
30,5.01543130750691e-13,0.9941395369559874,-0.9999999999989998
22,0.999767878989106,0.9793165243344585,0.9788570833819508
1,1.0,0.0,0.0
6,0.9997460801337076,0.14464456203283715,0.14435391403869335
5,0.012487898717889,0.14323792882205755,-0.985723360534421
7,0.9527478461717094,0.14680884677478878,0.09261965873534184
18,0.9939960758443611,0.44890026634234315,0.4402011790341387
2,0.9999769485207819,0.005010743965117692,0.004987576980839181
15,0.9460062423451554,0.951846793756886,0.8464592509953912
8,0.9997096899879933,0.14813617832501957,0.1478028628973047
12,1.3022886276354615e-05,0.3003135581198183,-0.999983066164409
10,0.9980799982996064,0.2091554652467884,0.2068338846974742
1,1.0,0.0,0.0
2,0.9999518454698014,0.005010743965117692,0.004962348144897488
8,0.9976224409333967,0.14813617832501957,0.14540641674454768
7,2.6356367823972854e-13,0.14680884677478878,-0.9999999999996978
6,1.3864723877811182e-10,0.14464456203283715,-0.9999999998412982
7,0.9999816317780492,0.14680884677478878,0.14678778193535602
5,0.9998299571460749,0.14323792882205755,0.14304352938192522
23,0.9789097296583443,0.5359854584173964,0.5035911098585215
1,1.0,0.0,0.0
12,0.9906061975648369,0.3003135581198183,0.288098669451077
27,0.9935157376759998,0.6019240172682067,0.5915367217171235
3,0.9993012880775577,0.019534945098964807,0.018822583877477594
23,0.9924683068912139,0.5359854584173964,0.5244168873250385
1,1.0,0.0,0.0
1,1.0,0.0,0.0
16,1.396187250125995e-06,0.9993996511299325,-0.9999972084636992
23,0.9945614278685615,0.5359854584173964,0.5276318907089528
7,0.00041653324511802133,0.14680884677478878,-0.9995223159895228
5,0.12329018815701902,0.14323792882205755,-0.8590499806472878
8,0.9979610605464949,0.14813617832501957,0.14579519817303632
8,0.9992623428924952,0.14813617832501957,0.1472892475126948
8,0.9996901135158116,0.14813617832501957,0.14778038644134894
5,0.9999939396440533,0.14323792882205755,0.14323100039327707
5,0.9976379951641295,0.14323792882205755,0.14053759530562937
5,2.995999974867706e-06,0.14323792882205755,-0.999996574859194
5,0.997483339075945,0.14323792882205755,0.14036078659969342
2,0.999963405243475,0.005010743965117692,0.004973965841637229
2,1.0,0.9981507931430466,0.9981507931430467
2,1.0,0.9981507931430466,0.9981507931430467
23,3.2179505621531983e-08,0.5359854584173964,-0.9999999505727473
12,0.06065769674379798,0.9925210949825111,-0.8791382596649305
3,0.015113754170393227,0.019534945098964807,-0.9845909994716489
6,0.0011077378758841438,0.14464456203283715,-0.9987320338642114
4,0.9999776490395279,0.0319187218685234,0.031895657493960394
9,0.9954794345184984,0.20806624160581078,0.2026050990546402
19,8.818410984480015e-06,0.9866482776539218,-0.999982480919006
1,1.0,0.0,0.0
29,0.13452557723441208,0.9273785808397154,-0.7407182838632953
13,0.07448312921893192,0.3073082090248114,-0.9026275937382345
16,0.0011146103887146358,0.9942483108012049,-0.9977771901151044
10,0.9997007790646227,0.2091554652467884,0.20879366061746074
8,0.9963566984309182,0.14813617832501957,0.14395317198500868
18,0.9933280000393033,0.44890026634234315,0.4392332038222537
24,0.9958674746877706,0.9906012237735105,0.9823750138297116
14,0.9853956445627404,0.40620866156821345,0.38567189045571815
8,0.9990851537999058,0.14813617832501957,0.14708581030508827
5,0.9983620870818906,0.14323792882205755,0.14136540464996727
18,0.0347894432831241,0.44890026634234315,-0.9495935663611796
18,0.9964518779039144,0.44890026634234315,0.4437593912923097
1,1.0,0.0,0.0
4,0.997102217253013,0.9953504516007193,0.9895683594878779
29,1.3493076121338537e-07,0.7756604841158128,-0.9999997604087792
24,0.00039813201001803744,0.5526094781139879,-0.9993818564677054
23,0.986430112057996,0.5359854584173964,0.5151423078661248
1,1.0,0.0,0.0
1,1.0,0.0,0.0
23,2.3550953860412073e-05,0.5359854584173964,-0.9999638260773386
25,1.2330046451759022e-12,0.5793601121166119,-0.9999999999980527
1,1.0,0.0,0.0
19,0.0006119362404212847,0.9866482776539218,-0.998784297921933
10,5.838509150159796e-26,0.2091554652467884,-1.0
1,1.0,0.0,0.0
9,0.9933396640840195,0.20806624160581078,0.2000201146279601
8,0.9998392552965496,0.14813617832501957,0.1479516215155141
10,0.9997449666056251,0.2091554652467884,0.20884709022415948
3,0.9964533354818558,0.019534945098964807,0.01591899668417418
3,0.0029131302857803485,0.019534945098964807,-0.9970299618740208
28,0.004959769733605244,0.7602742591425147,-0.9912694450066606
18,0.9836207683286307,0.44890026634234315,0.42516839321121314
20,0.2002569605622979,0.9863019276585911,-0.6022292132080572
8,0.9993015959721011,0.14813617832501957,0.14733431539350095
4,5.97606236510273e-17,0.0319187218685234,-0.9999999999999999
1,1.0,0.0,0.0
2,0.9984698726154302,0.005010743965117692,0.0034729495039897973
19,0.9998839818297379,0.956312073054821,0.9560851053076436
2,5.522175535289202e-15,0.005010743965117692,-0.9999999999999944
1,1.0,0.0,0.0
5,2.2678548244194075e-06,0.14323792882205755,-0.9999974073023477
2,0.9999915825565494,0.005010743965117692,0.005002284344013175
10,0.9972928861874927,0.2091554652467884,0.2058821437853502
14,0.9940835268323263,0.40620866156821345,0.3978888657538948
1,1.0,0.0,0.0
6,0.004894782929607889,0.14464456203283715,-0.9943972133372931
33,0.9889663305968209,0.9887692021604192,0.9668257802645568
3,0.997740622423895,0.019534945098964807,0.0172314307059529
23,0.9826894707135774,0.5359854584173964,0.5093967371559427
1,1.0,0.0,0.0
2,0.9999916259603489,0.005010743965117692,0.005002327965297981
3,0.9998797660600808,0.019534945098964807,0.019412362395630156
8,0.016105059769579523,0.14813617832501957,-0.9815091982244589
5,1.5905995536318316e-11,0.995583033669884,-0.9999999999682583
2,0.9983463605261524,0.005010743965117692,0.0033488185272561033
2,0.9999448607210601,0.005010743965117692,0.004955328397368675
6,8.913283055743207e-10,0.14464456203283715,-0.9999999989797459
23,0.9866464271753246,0.5359854584173964,0.5154745647407772
23,0.09381905420377293,0.5359854584173964,-0.8558952970205312
30,0.017462311465142103,0.9918818314436098,-0.965217139057574
7,0.003581873530753621,0.14680884677478878,-0.9958922757469033
24,5.979120239246595e-07,0.5526094781139879,-0.9999990716761246
23,0.01135505756759687,0.5359854584173964,-0.9825587966966788
3,0.9993655985766801,0.019534945098964807,0.018888150678669557
3,0.9999062820291648,0.019534945098964807,0.01943939635271441
10,0.9957349112199719,0.2091554652467884,0.20399830983865463
5,0.9969510008137539,0.14323792882205755,0.1397521973073934
5,0.9903153911776262,0.14323792882205755,0.13216611669051503
29,0.15209668488239733,0.9273785808397154,-0.7068521073409396
8,0.9981835343299691,0.14813617832501957,0.14605062837257177
8,0.9969468689516766,0.14813617832501957,0.14463076811127218
6,0.9993042331713341,0.14464456203283715,0.14384815631596193
3,0.9953150474117978,0.019534945098964807,0.014758472219160712
14,0.0005582023205004784,0.9855297873970398,-0.9988916726652521
12,3.8595109500050156e-08,0.9867584376875628,-0.9999999233208405
2,0.9993881038356622,0.005010743965117692,0.004395781745767158
8,3.494690258212505e-11,0.14813617832501957,-0.9999999999598762
9,0.9991892456962139,0.20806624160581078,0.20708679670117025
16,0.9796769167953668,0.41654488105195164,0.38775632157123563
27,0.00016363524048731848,0.6019240172682067,-0.9997378687781919
6,0.9774151155468415,0.9631389028963222,0.9188016376089083
18,0.15038401494171222,0.44890026634234315,-0.7821085606973223
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.9998398859177281,0.14813617832501957,0.14795234555450398
3,0.9996510315477767,0.019534945098964807,0.019179159567185966
24,0.9899496345389391,0.5526094781139879,0.5370051854406352
1,1.0,0.0,0.0
6,1.6971879574963894e-07,0.14464456203283715,-0.9999998057323034
13,0.1614501737631513,0.3073082090248114,-0.7889348624909501
18,0.9942019330258601,0.44890026634234315,0.44049944555924125
2,0.999799436463665,0.005010743965117692,0.004809175456253367
16,0.8963187366333016,0.9922405280202006,0.785682513144728
3,0.9997437852919893,0.019534945098964807,0.01927372525069959
33,0.9861516325236398,0.9899911794214399,0.9624330502940963
3,0.9998949429475196,0.019534945098964807,0.019427835762731993
4,3.293223374598588e-15,0.0319187218685234,-0.9999999999999966
10,0.0027716581988225693,0.2091554652467884,-0.9966486343410976
3,0.9993832358732104,0.019534945098964807,0.01890613251881934
3,0.24584255490140505,0.019534945098964807,-0.7493549242856068
15,3.0169223059160406e-07,0.9987832653695539,-0.9999993969826182
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.9988201230201514,0.14813617832501957,0.14678151887848268
8,0.9997157109371749,0.14813617832501957,0.14780977576688814
1,1.0,0.0,0.0
1,1.0,0.0,0.0
14,6.203417925749503e-13,0.9948850106778344,-0.9999999999987624
8,0.9996093941719846,0.14813617832501957,0.14768770964241051
18,9.761141525217775e-10,0.9978111350777338,-0.9999999980499082
12,0.9994653573205045,0.9959239872456652,0.9948568810970546
1,1.0,0.0,0.0
23,0.004953375272829056,0.5359854584173964,-0.9923916876108503
14,7.213597676326831e-08,0.9841405728183312,-0.9999998568720817
4,0.9998328758025947,0.0319187218685234,0.03174626328034358
15,0.9996004761406054,0.9945279225609416,0.9937310610676497
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
15,0.9976848463088471,0.9945279225609416,0.9899102838789171
9,0.030869386272096504,0.20806624160581078,-0.9627077365455904
5,0.0009429124296269578,0.14323792882205755,-0.9989220267468927
12,2.8979938046261924e-08,0.3003135581198183,-0.9999999623169936
18,0.9970015411622454,0.44890026634234315,0.44455579853370386
1,1.0,0.0,0.0
8,0.05883430852099411,0.14813617832501957,-0.9324502018603107
8,9.6694870804221e-06,0.14813617832501957,-0.9999888981120572
28,0.0012022205063723843,0.7602742591425147,-0.9978837621888195
24,0.05474052775166697,0.5526094781139879,-0.9150093377758001
8,0.9998772240266158,0.14813617832501957,0.14799521478814825
15,0.998853686893948,0.9972549046768567,0.9949654252034992
22,3.557411710539638e-08,0.5350171658090509,-0.9999999453931195
1,1.0,0.0,0.0
8,0.9998412739434636,0.14813617832501957,0.14795393919706723
1,1.0,0.0,0.0
8,0.9972945087320577,0.14813617832501957,0.14502990592015275
12,0.9965454749220689,0.9950091643535424,0.9881173551645808
3,0.9998628906035006,0.019534945098964807,0.019395157277932285
23,0.0753154359718368,0.5359854584173964,-0.8843165855528922
11,7.991378735059276e-10,0.2992966611203679,-0.9999999989616828
15,0.9989518776948031,0.9972549046768567,0.9951615372621012
1,1.0,0.0,0.0
8,0.9989815960630589,0.14813617832501957,0.14696691192086897
8,0.9988281004445,0.14813617832501957,0.14679067804798707
22,0.00031509398131758997,0.9793165243344585,-0.9993763292760598
19,0.983863864494403,0.9838718291386126,0.9518598044778954
12,9.089723488687502e-06,0.9867584376875628,-0.9999819409151626
2,0.9999960118072552,0.005010743965117692,0.005006735788560146
13,0.9999309026259183,0.9770978422285161,0.9769612299593156
6,0.9998828475520267,0.9981353584253643,0.9979012719767428
5,0.9999814850073006,0.14323792882205755,0.14321676178015164
13,0.9851524441538294,0.3073082090248114,0.2878978773831582
5,0.9975140413122905,0.14323792882205755,0.14039588656078328
23,0.0034574007037257446,0.5359854584173964,-0.9946894827951552
18,0.9999039308176556,0.44890026634234315,0.44876107167845714
23,0.997500801936748,0.5359854584173964,0.5321467265345363
5,0.9998135907968976,0.14323792882205755,0.14302481875078943
30,1.463574087466061e-05,0.9339046195501323,-0.999971695873112
9,0.9820624527291043,0.20806624160581078,0.18639649629063326
3,0.001621775237308139,0.019534945098964807,-0.9983465434724682
10,0.9999869346347857,0.2091554652467884,0.2091396671890342
24,0.000557289550212175,0.5526094781139879,-0.9991347469622867
16,0.9855891236482018,0.41654488105195164,0.3961312279243394
3,0.9965055811887396,0.019534945098964807,0.01597226300807364
8,0.9931454776839387,0.9638583295584009,0.9503970188128599
27,4.0561925055799135e-07,0.6019240172682067,-0.9999993502287806
1,1.0,0.0,0.0
11,1.8934607302433473e-07,0.9979346699589634,-0.9999996216989161
13,0.9851723894310208,0.3073082090248114,0.2879239520077619
6,0.9724203971951345,0.14464456203283715,0.11307571965922225
3,0.9999992981350847,0.019534945098964807,0.019534229523156865
3,0.998992484589828,0.019534945098964807,0.018507747930568863
15,3.349639103881333e-07,0.951846793756886,-0.9999993462017654
13,0.9992895922776192,0.9902884590869677,0.9888745427958667
4,0.9981044829796728,0.0319187218685234,0.029962702367627214
1,1.0,0.0,0.0
33,0.006050292218243389,0.9864436406411742,-0.9879814354990496
12,0.9903146408219161,0.9925210949825111,0.9732228125076965
1,1.0,0.0,0.0
1,1.0,0.0,0.0
18,0.9987890970897461,0.44890026634234315,0.4471457887931616
6,0.00016562624118962845,0.9979037886880169,-0.9996690947052211
3,0.9999789177359937,0.019534945098964807,0.019513450994088632
5,0.009393138797175602,0.14323792882205755,-0.9892614074563788
1,1.0,0.0,0.0
3,0.9977460507632132,0.019534945098964807,0.017236965087581435
6,0.0036691087635294956,0.14464456203283715,-0.995800174606319
1,1.0,0.0,0.0
2,0.9993166549445449,0.005010743965117692,0.004323974842549871
23,0.9948442642452997,0.5359854584173964,0.5280663232707341
18,0.9873123570944556,0.44890026634234315,0.4305171371572434
13,0.9700805540386693,0.3073082090248114,0.2681942717100896
8,0.000468218622888612,0.14813617832501957,-0.9994624212596961
1,1.0,0.0,0.0
9,0.9999815694236502,0.9746141384373722,0.9745777451607323
1,1.0,0.0,0.0
18,0.997678503345745,0.44890026634234315,0.44553664922168035
3,0.9999999973799625,0.019534945098964807,0.019534942427744895
3,0.9953693690433925,0.019534945098964807,0.014813855020846312
1,1.0,0.0,0.0
1,1.0,0.0,0.0
15,5.662093956242015e-05,0.998629067056949,-0.9998868357443865
24,0.997772440470052,0.5526094781139879,0.5491509480747274
13,0.0007156904283480757,0.9943570645188257,-0.9985726577382155
8,0.9957089194819443,0.14813617832501957,0.1432094335381342
23,0.0020393832141678146,0.5359854584173964,-0.9968675370388977
16,0.9922701106219171,0.41654488105195164,0.40559514582233036
32,0.07184389365905916,0.970715948844106,-0.8584160929390322
23,0.006801374275020097,0.5359854584173964,-0.989553188016315
13,0.9787740397396931,0.3073082090248114,0.2795593369320777
2,1.0,0.9981507931430466,0.9981507931430467
2,0.9986775819852451,0.005010743965117692,0.003681699652275938
23,0.99462094313915,0.5359854584173964,0.5277233052991304
5,0.9993611737693725,0.14323792882205755,0.14250759844527772
1,1.0,0.0,0.0
5,0.0005752067342405063,0.14323792882205755,-0.9993424018445024
18,0.00022544363075285406,0.44890026634234315,-0.999673354663357
1,1.0,0.0,0.0
1,1.0,0.0,0.0
17,0.9913987163468946,0.4472515450110355,0.43480332395500043
5,7.811856274768725e-05,0.14323792882205755,-0.9999106918961218
23,0.00038786018631838137,0.5359854584173964,-0.999404252393916
1,1.0,0.0,0.0
28,3.527001023519561e-06,0.7602742591425147,-0.9999937915108863
2,0.9999960599595703,0.005010743965117692,0.005006784182154167
2,0.9999806748518363,0.005010743965117692,0.004991321983584429
10,0.9982314593767498,0.9778489565888844,0.9743510503625039
14,0.9938734761053765,0.40620866156821345,0.3975934906022891
19,0.990849179467243,0.5280189476321064,0.5140363204716729
3,0.9999976648533939,0.019534945098964807,0.019532564335398073
6,0.3126836003694709,0.14464456203283715,-0.6420884172002363
2,0.9988795375936881,0.005010743965117692,0.0038846672085652845
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
35,1.362289665113008e-12,0.9540253017667335,-0.999999999997338
13,0.9999846356850672,0.9770978422285161,0.9770674654746152
31,0.004274275535667386,0.958343262292938,-0.9916295013035422
10,0.9968406732516907,0.2091554652467884,0.20533534804256992
8,0.9994469408350714,0.14813617832501957,0.14750119108901094
2,0.9999999672127095,0.005010743965117692,0.005010711013538449
13,0.00011267552023695459,0.3073082090248114,-0.9998526983674381
6,0.9944275823938226,0.14464456203283715,0.13826612452255005
12,0.9964548942745125,0.3003135581198183,0.2957038090799988
12,0.9890253491457468,0.3003135581198183,0.28604307081840163
5,0.9996449116670919,0.14323792882205755,0.14283197837179484
1,1.0,0.0,0.0
24,0.0007137928120330818,0.5526094781139879,-0.9988917585146277
10,0.9992693979547139,0.2091554652467884,0.20827205379081026
2,0.9992724813761752,0.005010743965117692,0.004279579931738997
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
16,0.9952647552972407,0.41654488105195164,0.4098371944077295
9,0.9999106608086591,0.20806624160581078,0.20795831394469944
5,9.062164863505103e-15,0.14323792882205755,-0.9999999999999897
3,0.998419237947927,0.019534945098964807,0.017923302946990072
24,0.0005490187724035246,0.5526094781139879,-0.9991475882503038
16,6.068336284502272e-09,0.41654488105195164,-0.9999999914039293
2,0.9996291762916735,0.005010743965117692,0.0046380621541326494
7,1.5800493899108487e-08,0.14680884677478878,-0.9999999818798538
6,0.9978754738170355,0.14464456203283715,0.14221273469061035
1,1.0,0.0,0.0
26,3.164800296918857e-05,0.9889416849460824,-0.9999370539676493
12,0.9962740542095028,0.9925210949825111,0.9850970693961842
8,0.997714800359021,0.14813617832501957,0.14551245794251644
1,1.0,0.0,0.0
2,0.005154015169824211,0.005010743965117692,-0.9948201593797674
18,0.0010447487968396933,0.44890026634234315,-0.9984862631899981
5,0.9985381274736341,0.14323792882205755,0.1415666607028132
15,0.9984463453594405,0.9972549046768567,0.9941518603258255
9,0.9974189154218207,0.9746141384373722,0.9695174923367966
2,0.9999994920294644,0.005010743965117692,0.0050102334492716505
16,2.5797963682615143e-05,0.9957690329302823,-0.9999485132229696
7,0.9901803249402271,0.14680884677478878,0.13554755654378758
3,0.9968083779046907,0.019534945098964807,0.01628097484124691
23,7.450778057303623e-06,0.5359854584173964,-0.9999885557132501
6,0.9994765947211695,0.14464456203283715,0.14404544902668448
18,1.4272191472591115e-05,0.44890026634234315,-0.999979321017974
2,0.9999653256743753,0.005010743965117692,0.004975895895325211
32,5.417564012743424e-09,0.9985673763167556,-0.9999999891726333
5,0.9903457301614619,0.14323792882205755,0.13220080136755796
16,0.999763106842205,0.41654488105195164,0.41620931126192096
14,0.9816306653012434,0.40620866156821345,0.3803775440075765
12,0.9931256163040826,0.3003135581198183,0.29137470379629926
10,0.9992522777866111,0.2091554652467884,0.20825135284598284
3,0.9957986616465927,0.019534945098964807,0.01525153383148159
6,0.013464270367484538,0.14464456203283715,-0.984588196142119
1,1.0,0.0,0.0
2,0.9978214502567166,0.005010743965117692,0.0028212780668555038
5,0.05579589567760717,0.14323792882205755,-0.9362120157887608
2,0.053670250618896,0.005010743965117692,-0.946060821496709
33,0.9923806379375407,0.9887692021604192,0.9736160495504906
33,0.19474445505143592,0.9887692021604192,-0.6126982255021902
24,7.817195099930132e-06,0.98892600676544,-0.9999844521773658
15,3.097138293331606e-06,0.9951177772822325,-0.9999938208443323
8,0.056329740764354645,0.14813617832501957,-0.9353257867127748
1,1.0,0.0,0.0
1,1.0,0.0,0.0
23,0.01863236488696962,0.5359854584173964,-0.9713809584776878
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
2,1.0,0.9981507931430466,0.9981507931430467
5,0.0001468024703010431,0.14323792882205755,-0.9998321698479071
23,0.9855976677000214,0.5359854584173964,0.5138636854373342
1,1.0,0.0,0.0
8,0.9946879547148294,0.14813617832501957,0.14203722695221455
15,0.9970308715635039,0.998629067056949,0.9926948806599427
1,1.0,0.0,0.0
13,0.07566246527339127,0.3073082090248114,-0.9010858380330409
23,0.04142303949454316,0.5359854584173964,-0.9363748136929322
8,0.9972803098168523,0.14813617832501957,0.1450136036319125
22,0.9951135708993815,0.9793165243344585,0.9696447344706154
23,9.543785948928676e-13,0.5359854584173964,-0.9999999999985341
19,0.9874588600822802,0.5280189476321064,0.5088558482129253
10,0.9983482165972799,0.9968837902012211,0.993585370699406
25,2.386705698877214e-09,0.5793601121166119,-0.9999999962305323
5,0.9966595857359897,0.14323792882205755,0.13941904053746268
9,0.9997337593849818,0.20806624160581078,0.20774460530666294
8,0.9975732358660978,0.14813617832501957,0.14534992262662505
15,0.9776654463916462,0.4101496584596097,0.37865459531694157
3,0.9999882400015061,0.019534945098964807,0.019522955369545958
6,0.15654897894310238,0.14464456203283715,-0.8208070625609847
2,0.9996210470739226,0.005010743965117692,0.0046298922029528455
20,0.9765100978193514,0.9996768121397241,0.9527045994296508
18,0.9750694885378961,0.44890026634234315,0.4127784416448499
1,1.0,0.0,0.0
1,1.0,0.0,0.0
6,0.9997556015892931,0.14464456203283715,0.14436481272105195
23,3.875655181863137e-11,0.5359854584173964,-0.9999999999404705
10,0.9945686307134324,0.2091554652467884,0.20258809539016154
20,1.3048243054978858e-05,0.9983051178794603,-0.9999739256291239
7,0.9975706636787267,0.14680884677478878,0.14402286238976125
3,0.9999995819589017,0.019534945098964807,0.01953451889145663
8,0.9971682024638673,0.14813617832501957,0.14488488912409414
24,0.00015468585848486355,0.5526094781139879,-0.9997598332699862
16,1.1187948324811003e-07,0.9987678473726611,-0.9999997763788862
22,0.00160221407288405,0.9982125279334857,-0.9967984357671318
13,0.007288572300393414,0.3073082090248114,-0.9904715895996248
21,3.267630123125994e-08,0.9941395369559874,-0.9999999348388958
23,0.9643773061456808,0.5359854584173964,0.48126951866750733
19,0.9986218855141838,0.956312073054821,0.953616051048167
23,0.9987985900884099,0.5359854584173964,0.5341401102635954
1,1.0,0.0,0.0
17,0.9965979988881629,0.9722492040628508,0.9655396100778091
18,0.965665491314612,0.44890026634234315,0.39915298756335105
28,0.9856696326236959,0.8878472949022905,0.8607937496159788
18,0.9762157679819384,0.44890026634234315,0.41443928623662574
10,0.9999667314304063,0.2091554652467884,0.2091152383740431
10,0.9994885136087793,0.2091554652467884,0.20853699868144449
2,0.9998789647388551,0.005010743965117692,0.004889102227268349
1,1.0,0.0,0.0
1,1.0,0.0,0.0
12,0.9959914895378134,0.9959239872456652,0.9879233050610616
16,0.13957695689902785,0.41654488105195164,-0.8022829761918733
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.9972992201591659,0.14813617832501957,0.1450353152800672
15,0.9770074228568643,0.4101496584596097,0.37772668365411044
7,0.9938546560849771,0.14680884677478878,0.13976131200656705
13,1.3842314154336574e-13,0.9908825706347475,-0.9999999999997244
18,0.9996366712627577,0.44890026634234315,0.44837383923818286
6,0.9996248526766033,0.14464456203283715,0.1442151516891499
8,0.9999616690692835,0.14813617832501957,0.1480921691967152
2,0.9998029899424361,0.005010743965117692,0.0048127467405967295
15,0.9946777658501529,0.4101496584596097,0.4026445117909607
5,0.9997404331115588,0.14323792882205755,0.1429411821101252
23,0.001132342707082461,0.5359854584173964,-0.9982607380679763
14,0.9990502067973476,0.9841405728183312,0.9822560495891615
16,0.000160243198416169,0.41654488105195164,-0.9997730083175602
